TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
126375.0,337,0,False,1,0.10666666666666667,1.0,1.0,1.5,1.624047555874618,1.1544531249999999,2.6556073257237407,9.240359468774209
126750.0,338,1,True,1,0.26666666666666666,1.0,1.0,1.7999999999999998,1.6434379876836214,1.241796875,3.1763984440807493,9.245893516299057
127125.0,339,0,True,1,0.26666666666666666,1.0,1.0,1.2,1.6172691482392407,1.1521093749999998,2.635701093050064,9.252974042963213
127500.0,340,1,False,1,0.26666666666666666,1.0,1.0,3.0,1.6331393754690258,1.257421875,3.2588716770709785,9.260662424777815
127875.0,341,0,False,1,0.26666666666666666,1.0,1.0,2.4,1.611376565993108,1.161484375,2.6796754151928934,9.269559807162231
128250.0,342,1,True,1,0.26666666666666666,1.0,1.0,1.5,1.6184078489088851,1.261328125,3.264428354385954,9.277210465792825
128625.0,343,0,True,1,0.26666666666666666,1.0,1.0,1,1.6094699420957368,1.161484375,2.677589265615271,9.28811562344385
129000.0,344,0,False,1,0.5333333333333333,1.0,1.0,2.0,1.6116905437437936,1.1692968750000001,2.722452477119673,9.300527390907073
129375.0,345,1,False,1,0.17777777777777778,1.0,1.0,1.7999999999999998,1.60318804482096,1.267578125,3.2765360197023674,9.308425185628007
129750.0,346,0,True,1,0.26666666666666666,1.0,1.0,1.2,1.605519705315921,1.170859375,2.724151972181989,9.320510468846459
130125.0,347,1,True,1,0.26666666666666666,1.0,1.0,1.7999999999999998,1.587963181869427,1.2738281249999999,3.23269101487941,9.329857110947074
130500.0,348,0,False,1,0.26666666666666666,1.0,1.0,2.4,1.595193548728635,1.181796875,2.772711393444573,9.343012685447887
130875.0,349,1,False,1,0.26666666666666666,1.0,1.0,3.0,1.5732316677163742,1.2894531249999999,3.200181856976703,9.368096297284158
131250.0,350,1,True,1,0.5333333333333333,1.0,1.0,1.7999999999999998,1.5599670190080894,1.2957031249999997,3.1634437630297256,9.391881028134662
131625.0,351,1,False,1,0.5333333333333333,1.0,1.0,2.25,1.5481813116038994,1.3054687499999997,3.1352540907668898,9.398400155980243
132000.0,352,1,True,1,0.5333333333333333,1.0,1.0,1.7999999999999998,1.536396025098464,1.3117187499999998,3.1037933249808565,9.420232565520658
132375.0,353,0,True,2,0.10666666666666667,1.0,1.0,1,1.5840180821537342,1.181796875,2.760185639867816,9.432678776170919
132749.98837500002,353.999969,0,False,2,0.5333498671792045,1.0,1.0,1,1.5757483955832159,1.181796875,2.7509370545744303,9.445263928741605
133125.0,355,0,True,2,0.5333168005125288,1.6,1.0,1,1.5769271748062548,1.186484375,2.7780931612869506,9.458371699559136
133500.0,356,0,False,2,0.5333333333333333,1.0,1.0,1,1.572220726292526,1.186484375,2.7728017507507956,9.471077006070235
133875.0,357,0,True,2,0.5333333333333333,1.0,1.0,1,1.5648418254076177,1.186484375,2.7645173061050756,9.467453586558365
134250.0,358,0,False,2,0.5333333333333333,1.0,1.0,1,1.5574869999572696,1.1864843750000003,2.756274069492618,9.47943571249373
134624.98837500002,358.999969,0,True,2,0.5333498671792045,1.0,1.0,1,1.553352480587366,1.186484375,2.7516463922009753,9.475675134300287
135000.0,360,0,False,2,0.5333168005125288,1.0,1.0,1,1.5492382091981016,1.186484375,2.747045880939983,9.487141488886126
135375.0,361,1,True,2,0.05925925925925926,1.0,1.0,1,1.5220042453113294,1.3117187499999998,3.0580936350260224,9.507216908680105
135750.0,362,1,False,2,0.5333333333333333,1.0,1.0,1,1.5075876478130656,1.3117187499999998,3.0126967808717584,9.525744958527133
136125.0,363,1,True,2,0.5333333333333333,1.6,1.0,1,1.4958023457695788,1.3164062499999996,2.9804964606399493,9.544062466954406
136500.0,364,1,False,2,0.5333333333333333,1.0,1.0,1,1.4906345117033624,1.3066406249999996,2.954804962244851,9.56453647035325
136875.0,365,1,True,2,0.5333333333333333,1.0,1.0,1,1.4913710179927198,1.3066406249999998,2.9570909795580453,9.585374660883565
137250.0,366,1,False,2,0.5333333333333333,1.0,1.0,1,1.4854896115965952,1.3066406249999998,2.9388635702643455,9.6062031897064
137625.0,367,1,True,2,0.5333333333333333,1.0,1.0,1,1.473705124588792,1.3066406249999998,2.9025319304995887,9.607011147736223
138000.0,368,1,False,2,0.5333333333333333,1.0,1.0,1,1.46192104819323,1.3066406249999996,2.8664551010472565,9.625746056078867
138375.0,369,0,True,2,0.05925925925925926,1.6,1.25,1,1.5348474188274015,1.1942968750000003,2.7739024804840833,9.641722537551452
138656.25,369.75,1,False,1,0.7111111111111111,1.0,1.0,1,1.439330094799333,1.3066406249999998,2.798000265506108,9.639964949531265
138937.5,370.5,0,False,1,0.35555555555555557,1.0,1.0,1,1.5194537940123716,1.1942968750000003,2.756606833291322,9.655115788129631
139125.0,371,0,True,2,1.0666666666666667,1.0,1.0,1,1.5096203299852755,1.1942968750000003,2.7455932347931253,9.65200766814396
139406.25,371.75,1,False,1,0.7111111111111111,1.0,1.0,1,1.4165471787220314,1.3113281249999995,2.7344084513068356,9.666283150080366
139687.5,372.5,0,False,1,0.35555555555555557,1.0,1.0,1,1.499812821392924,1.1942968750000003,2.7346361797743817,9.680321797763378
139875.0,373,0,True,2,1.0666666666666667,1.0,1.0,1,1.4899795911496645,1.1942968750000003,2.7236782660644594,9.67649416838471
140156.25,373.75,1,False,1,0.7111111111111111,1.0,1.0,1,1.3937634214802181,1.3113281249999995,2.667212371729286,9.690615066090764
140437.5,374.5,0,False,1,0.35555555555555557,1.0,1.0,1,1.480168213983827,1.1942968750000003,2.7127728628341305,9.686898788101603
140625.0,375,0,True,2,1.0666666666666667,1.0,1.0,1,1.47033073608594,1.194296875,2.701867029933355,9.701769129673462
140906.25,375.75,1,False,1,0.7111111111111111,1.0,1.0,1,1.3709800916845878,1.3113281249999995,2.600951173986798,9.713525731065191
141187.5,376.5,0,False,1,0.35555555555555557,1.0,1.0,1,1.4605239703172428,1.1942968750000003,2.6910240757045862,9.72760985238662
141375.0,377,0,True,2,1.0666666666666667,1.0,1.0,1,1.4506904242529117,1.1942968750000003,2.680180767184788,9.741779469615546
141656.25,377.75,1,False,1,0.7111111111111111,1.3,1.0,2.4,1.34819111721214,1.3278906249999995,2.5512224867146207,9.752036991914103
141937.5,378.5,0,False,1,0.35555555555555557,1.0,1.0,1,1.440882649016178,1.1942968750000003,2.6693954112047344,9.765423319336566
142125.0,379,0,True,2,1.0666666666666667,1.0,1.0,1,1.4310492882833772,1.1942968750000003,2.658611892728037,9.760022353247772
142406.25,379.75,1,False,1,0.7111111111111111,1.0,1.0,1,1.3254081936110529,1.3302343749999996,2.4888859262900853,9.76802699889264
142687.5,380.5,0,False,1,0.35555555555555557,1.0,1.0,1,1.4212428941880917,1.1942968750000003,2.63841652700389,9.780053147780718
142875.0,381,1,True,2,0.4266666666666667,1.0,1.0,1,1.314023350514506,1.3302343749999996,2.4569709869061533,9.76900165329301
143156.25,381.75,1,False,1,0.7111111111111111,1.0,1.0,1,1.3026240601989378,1.3302343749999996,2.4252442591596135,9.774714711830477
143250.0,382,0,True,1,0.35555555555555557,1.0,1.0,1,1.4074938974278393,1.1942968750000003,2.5981072008167345,9.767542527178472
143531.25,382.75,0,False,1,0.7111111111111111,1.0,1.0,1,1.3957011731631574,1.1896093750000003,2.5595623094395457,9.77684289838469
143625.0,383,1,True,1,0.4266666666666667,1.0,1.0,1,1.2912393329220362,1.3302343749999996,2.393785867780021,9.781179859830194
143718.75,383.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.387839459756987,1.1896093750000003,2.536850889633367,9.77212046826127
143812.5,383.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.2817960707906169,1.3302343749999996,2.3678644383365817,9.777734887090649
143906.25,383.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.381947852645145,1.1896093750000003,2.5199053960913123,9.770453640921069
144000.0,384,1,True,1,1.0666666666666667,1.0,1.0,1,1.2759008255627213,1.3302343749999996,2.351761226728379,9.775374892144724
144093.75,384.25,0,True,1,1.0666666666666667,1.0,1.0,1.2,1.3760558503424234,1.1911718750000002,2.5044292609251513,9.784411252502649
144187.5,384.5,1,False,1,1.0666666666666667,1.0,1.0,2.4,1.2700096440246766,1.3411718749999995,2.34579633821881,9.78869272374011
144281.25,384.75,0,False,1,1.0666666666666667,1.0,1.0,1.5,1.370159821795206,1.1950781250000002,2.491110953810041,9.796879136967194
144375.0,385,1,True,1,1.0666666666666667,1.0,1.0,1,1.2641176462059354,1.3411718749999995,2.3297984601973574,9.80035171481595
144468.75,385.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3642641497473802,1.1950781250000002,2.474336065441696,9.807719174189474
144562.5,385.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.258224821036409,1.3411718749999995,2.3138585800573335,9.795594934632947
144656.25,385.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3583725429703777,1.1950781250000002,2.4576363221563966,9.802060951392848
144750.0,386,1,True,1,1.0666666666666667,1.0,1.0,1,1.2523328198432222,1.3411718749999995,2.2979810707384463,9.793032639943902
144843.75,386.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3524801443678889,1.1950781250000002,2.4409978393534026,9.798606481689891
144937.5,386.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.2546321208056677,1.3411718749999995,2.304169978320627,9.788031416322553
145031.25,386.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.346588137370725,1.1950781250000002,2.424423900214615,9.793132943390253
145125.0,387,1,True,1,1.0666666666666667,1.0,1.0,1,1.265131164826332,1.3411718749999995,2.3325460612603988,9.783434012592414
145218.75,387.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.343639351149258,1.1950781250000002,2.4161529008084264,9.78835921580829
145312.5,387.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.2674388631721347,1.3411718749999995,2.3388087737418157,9.77890631645017
145406.25,387.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3406962270803984,1.1950781250000002,2.40791360155623,9.783656219411604
145500.0,388,1,True,1,1.0666666666666667,1.0,1.0,1,1.2644896207276286,1.3411718749999995,2.3308066584956824,9.775651730490612
145593.75,388.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3433043795580992,1.1775000000000002,2.399584174346804,9.78016425291889
145687.5,388.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.261546024865121,1.3411718749999995,2.322834913259268,9.771217127222137
145781.25,388.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3458960960335649,1.1775000000000004,2.4068380142811616,9.775936324629496
145875.0,389,1,True,1,1.0666666666666667,1.0,1.0,1,1.2556532242380734,1.3411718749999995,2.3069213622751343,9.765966581014988
145968.75,389.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3453060728835595,1.1775000000000004,2.4051855433638485,9.768328209890894
146062.5,389.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.249761621872293,1.3411718749999995,2.2910711416721674,9.767337246783566
146156.25,389.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3447183445481754,1.1775000000000004,2.403540133339884,9.758650742433415
146250.0,390,1,True,1,1.0666666666666667,1.0,1.0,1,1.2438700176609534,1.3411718749999995,2.275280909131254,9.756304574953413
146343.75,390.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3432432769209461,1.1775000000000004,2.399413305291239,9.74674983756158
146437.5,390.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.2379780188207836,1.3411718749999995,2.2595495215860986,9.744120195492595
146531.25,390.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.341772260676141,1.1775000000000004,2.3953017787908877,9.744926090975708
146625.0,391,1,True,1,1.0666666666666667,1.0,1.0,1,1.2320852226873533,1.3411718749999995,2.243875824612192,9.730292377917678
146718.75,391.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3402963971081483,1.1775000000000004,2.3911806839419576,9.731678183137895
146812.5,391.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.226193643538291,1.3411718749999995,2.2282650708529217,9.727898159470387
146906.25,391.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3388261865982929,1.1775000000000004,2.3870793369781858,9.71917037337448
147000.0,392,1,True,1,1.0666666666666667,1.0,1.0,1,1.2203016470156192,1.3411718749999995,2.2127128180007194,9.715071075350266
147093.75,392.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3373504048306157,1.1775000000000004,2.3829664248285205,9.704349142273822
147187.5,392.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.2144084261814294,1.3411718749999995,2.197216860239376,9.698409379063639
147281.25,392.75,0,False,2,1.0666666666666667,1.0,1.0,1,1.335882321047257,1.1775000000000004,2.3788789184412944,9.697546425588916
147375.0,393,1,True,1,1.0666666666666667,1.0,1.0,1,1.2085156042531007,1.3411718749999995,2.181781376363326,9.690587703247749
147468.75,393.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3358848799109175,1.1775000000000007,2.378886039518642,9.689103198932715
147562.5,393.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.2026227824955735,1.3411718749999995,2.1664052128916613,9.673085179292308
147656.25,393.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3427615279127958,1.1775000000000007,2.398066368802805,9.670679102232892
147750.0,394,1,True,1,1.0666666666666667,1.0,1.0,1,1.1967303841228958,1.3364843749999995,2.1469069912375924,9.653337878688147
147843.75,394.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3437414256289688,1.1775000000000007,2.400806541009126,9.650952656350444
147937.5,394.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.1908375912223224,1.3364843749999995,2.131660709770601,9.632376987733393
148031.25,394.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.337849422552398,1.1775000000000007,2.3843567104752488,9.629465999991504
148125.0,395,1,True,1,1.0666666666666667,1.0,1.0,1,1.1849443712312975,1.3364843749999995,2.116472408809481,9.609091455549676
148218.75,395.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3319574194848818,1.1775000000000007,2.3679703745741403,9.594454098390782
148312.5,395.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.1790515501827123,1.3364843749999995,2.1013441105123363,9.583436930787256
148406.25,395.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3260658399378298,1.1775000000000007,2.351648638288063,9.568225491089045
148500.0,396,1,True,1,1.0666666666666667,1.0,1.0,1,1.1731587557686483,1.3364843749999995,2.0862747443528127,9.555349658982175
148593.75,396.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.3201738389775186,1.1775000000000007,2.3353890939862008,9.53885239339295
148687.5,396.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.1672663584117056,1.3364843749999995,2.0712651417387873,9.525491923655311
148781.25,396.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3142814112124614,1.1775000000000007,2.3191916727910575,9.51874479264691
148875.0,397,1,True,1,1.0666666666666667,1.0,1.0,1,1.1613735399006602,1.3364843749999995,2.056313108095534,9.504595991663052
148968.75,397.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.308389408664287,1.1775000000000007,2.3030586482862274,9.49592154835815
149062.5,397.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.1628507992924206,1.3286718749999995,2.0532108972130185,9.470586082930724
149156.25,397.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.3024974063700396,1.1775000000000007,2.28698878064291,9.461588186956146
149250.0,398,1,True,1,1.0666666666666667,1.0,1.0,1,1.1713939080689844,1.3286718749999995,2.074899601690449,9.435486686868343
149343.75,398.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.2966050072569824,1.1775000000000007,2.2709809230047195,9.42454865392471
149437.5,398.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.1725691780916372,1.3286718749999995,2.0778929737292713,9.396119110650314
149531.25,398.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.2907130033930068,1.1775000000000007,2.2550371560743767,9.3756244357576
149625.0,399,1,True,1,1.0666666666666667,1.0,1.0,1,1.166677602637769,1.3286718749999995,2.0629108715642848,9.359550552630457
149718.75,399.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.284821400006228,1.1775000000000007,2.2391574092236812,9.337716412603257
149812.5,399.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.1607863996304904,1.3286718749999995,2.0479884478264085,9.311359897930682
149906.25,399.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.2789293982698466,1.1775000000000007,2.223339456409995,9.298635798031423
150093.75,400.25,1,True,2,0.7111111111111111,1.0,1.0,1,1.1529364944157665,1.3286718749999995,2.028195702049089,9.270243637835827
150187.5,400.5,0,True,1,0.7111111111111111,1.0,1.0,1,1.2710792863675502,1.1775000000000007,2.202362221121065,9.257119866828011
150281.25,400.75,1,False,2,1.0666666666666667,1.0,1.0,1,1.1450728263025343,1.3286718749999995,2.0084723375974396,9.227581867486311
150375.0,401,0,False,1,1.0666666666666667,1.0,1.0,1,1.263216637939388,1.1775000000000007,2.1814630448200956,9.2023362002984
150468.75,401.25,1,True,1,1.0666666666666667,1.0,1.0,1,1.1391808286144212,1.3286718749999995,1.9937623508121787,9.172105843038127
150562.5,401.5,0,True,1,1.0666666666666667,1.0,1.0,1,1.2573250314562905,1.1775000000000007,2.165876027606586,9.144232526195445
150656.25,401.75,1,False,1,1.0666666666666667,1.0,1.0,1,1.13328883099298,1.3286718749999995,1.9791105796621329,9.124957654063518
150750.0,402,0,False,1,1.0666666666666667,1.0,1.0,1,1.251433430839789,1.1775000000000007,2.1503515346943267,9.095723333137485
150843.75,402.25,1,True,1,1.0666666666666667,1.0,1.0,1,1.1273964370147824,1.3286718749999997,1.9645159271095372,9.07659979954229
150937.5,402.5,0,True,1,1.0666666666666667,1.0,1.0,1,1.2455410311456026,1.1775000000000007,2.134887379398287,9.044575028185943
151031.25,402.75,1,False,1,1.0666666666666667,1.0,1.0,1,1.1215048343103438,1.3286718749999997,1.9499812105290968,9.023784444089
151125.0,403,0,False,1,1.0666666666666667,1.0,1.0,1,1.2396490304104646,1.1775000000000007,2.1194866329886106,8.991162549886374
151218.75,403.25,1,True,1,1.0666666666666667,1.0,1.0,1,1.1156112277809038,1.3286718749999995,1.9354994325007095,8.97001878721943
151312.5,403.5,0,True,1,1.0666666666666667,1.0,1.0,1,1.2418661615702844,1.1775000000000007,2.125274546051108,8.953003881636562
151406.25,403.75,1,False,1,1.0666666666666667,1.0,1.0,1,1.109716387988168,1.3286718749999995,1.9210724130039003,8.914383758405084
151500.0,404,0,False,1,1.0666666666666667,1.0,1.0,1,1.2440689015216881,1.1775000000000007,2.131033627494535,8.897484519318558
151593.75,404.25,1,True,1,1.0666666666666667,1.0,1.0,1,1.1038260019202293,1.3286718749999997,1.9067139006804137,8.85970453076009
151687.5,404.5,0,True,1,1.0666666666666667,1.0,1.0,1,1.2381756838756302,1.1775000000000007,2.115645278154163,8.840983279803341
151781.25,404.75,1,False,1,1.0666666666666667,1.0,1.0,1,1.097932004492446,1.3286718749999997,1.8924040998275362,8.803721830738318
151875.0,405,0,False,1,1.0666666666666667,1.0,1.0,1,1.2322828572084765,1.1775000000000007,2.100320228534374,8.773431115657814
151968.75,405.25,1,True,1,1.0666666666666667,1.0,1.0,1,1.092035145648721,1.3286718749999997,1.878144800725181,8.737613322057957
152062.5,405.5,0,True,1,1.0666666666666667,1.0,1.0,1,1.2263908587011823,1.1775000000000007,2.085059514736618,8.708587367323886
152156.25,405.75,1,False,1,1.0666666666666667,1.0,1.0,1,1.0861423256691658,1.3286718749999997,1.8639525453221952,8.683051725950389
