TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
22875.0,61,0,False,1,0.5333333333333333,1.0,1.0,1.5750000000000002,0.1693305628236463,0.4153125,0.07594571302664987,0.07396922877987458
23250.0,62,1,True,1,0.17777777777777778,1.0,1.0,1,0.1846752237621629,0.39250000000000007,0.06682582755933482,0.08255528959783028
23625.0,63,1,False,1,0.5333333333333333,1.0,1.0,1.05,0.2006932429798716,0.4253125,0.08507029335878187,0.09351157065239755
24000.0,64,0,True,1,0.17777777777777778,1.0,1.0,1,0.1846752237621629,0.4465625,0.08924285775084721,0.10432373109586095
24375.0,65,0,False,1,0.5333333333333333,1.0,1.0,1.5750000000000002,0.2006932429798716,0.49578125000000006,0.10734308925157061,0.11715555507377783
24750.0,66,1,True,1,0.17777777777777778,1.0,1.0,1,0.21609611487529692,0.4565625,0.10529204928727366,0.1287969621702591
25125.0,67,1,False,1,0.5333333333333333,1.0,1.0,1.05,0.23207331749117135,0.489375,0.12569419855433833,0.1425995048831234
25500.0,68,0,True,1,0.17777777777777778,1.0,1.0,1,0.21609611487529692,0.5270312500000001,0.123091251044586,0.15514891160500865
25875.0,69,0,False,1,0.5333333333333333,1.0,1.0,1.5750000000000002,0.23207331749117135,0.5762500000000002,0.14417004300787525,0.16975895860957127
26250.0,70,1,True,1,0.17777777777777778,1.0,1.0,1,0.24751854899939402,0.520625,0.14268662331286777,0.18328940004831992
26625.0,71,1,False,1,0.5333333333333333,1.0,1.0,1.26,0.2634645711417639,0.5599999999999999,0.16305319343124441,0.1986110865889442
27000.0,72,1,True,1,0.5333333333333333,1.0,1.0,1.05,0.28701314117976645,0.5928125,0.1890375844287918,0.21626372203348726
27375.0,73,1,False,1,0.5333333333333333,1.0,1.0,1.2,0.3105649968749708,0.6303124999999999,0.21822455962612516,0.236437281783258
27750.0,74,0,True,1,0.10666666666666667,1.0,1.0,1,0.24592732038872833,0.6075000000000002,0.16117838996505593,0.24886139487719908
28125.0,75,0,False,1,0.5333333333333333,1.0,1.0,1.44,0.2603250579611366,0.6525000000000002,0.1828818987554906,0.2630983823995086
28500.0,76,0,True,1,0.5333333333333333,1.0,1.0,1.05,0.2838731241545841,0.6853125000000001,0.21057133042954437,0.2796716950591419
28875.0,77,0,False,1,0.5333333333333333,1.0,1.0,1.7999999999999998,0.30742458675780937,0.7415625000000001,0.2467883911082204,0.2993268792125734
29250.0,78,1,True,1,0.10666666666666667,1.0,1.0,1,0.3244920056463565,0.6615624999999999,0.23910459436429074,0.31721385150151965
29625.0,79,1,False,1,0.5333333333333333,1.0,1.0,1.05,0.3388305960793773,0.694375,0.261791932536822,0.33658207781402005
30000.0,80,1,True,1,0.5333333333333333,1.0,1.0,1,0.3623874878607493,0.725625,0.293926486992229,0.358277110825774
30375.0,81,1,False,1,0.5333333333333333,1.0,1.0,1.05,0.38594600786593763,0.7584375,0.32843569033986986,0.38237339800195863
30750.0,82,0,True,1,0.10666666666666667,1.0,1.0,1,0.3213493925601314,0.7728125,0.268957077256546,0.3996901139723824
31125.0,83,0,False,1,0.5333333333333333,1.0,1.0,1.5750000000000002,0.33568981861383235,0.8220312500000002,0.2980696930197298,0.41898735071542226
31500.0,84,0,True,1,0.5333333333333333,1.0,1.0,1,0.35924646788988485,0.8532812500000002,0.3325983882809014,0.4406363951466943
31875.0,85,0,False,1,0.5333333333333333,1.0,1.0,1.5750000000000002,0.38280478859705963,0.9025000000000002,0.3752747933435859,0.46522338342386615
32250.0,86,1,True,1,0.10666666666666667,1.0,1.0,1,0.3999151144498444,0.7896875,0.3539956895212507,0.48693122015077256
32625.0,87,1,False,1,0.5333333333333333,1.0,1.0,1.26,0.41421798996407255,0.8290625,0.3838889495693518,0.5103529232115577
33000.0,88,1,True,1,0.5333333333333333,1.0,1.0,1,0.43777918781498804,0.8603125,0.42258465018407837,0.5361331228377043
33375.0,89,1,False,1,0.5333333333333333,1.0,1.0,1.05,0.4613413080021512,0.893125,0.4637588765450764,0.5643416125484827
33750.0,90,0,True,1,0.10666666666666667,1.0,1.0,1.05,0.3967724726612576,0.9353125000000002,0.4031172916618464,0.5865439138718607
34125.0,91,0,False,1,0.5333333333333333,1.0,1.0,1.1025,0.4110765751259538,0.9697656250000002,0.4329846984531284,0.6103127471819939
34500.0,92,0,True,1,0.5333333333333333,1.0,1.0,1,0.4346376382036073,1.0010156250000002,0.47432134259902303,0.6364633132093246
34875.0,93,0,False,1,0.5333333333333333,1.0,1.0,1.5750000000000002,0.45819964380196415,1.0502343750000003,0.5250214505364044,0.6655901762746353
35250.0,94,1,True,1,0.10666666666666667,1.0,1.0,1.2,0.4753387356193968,0.930625,0.49672552265767983,0.6915510070831244
35625.0,95,1,False,1,0.5333333333333333,1.0,1.0,1.26,0.4896168822232589,0.97,0.532000836226284,0.7192434312999899
36000.0,96,1,True,1,0.5333333333333333,1.0,1.0,1,0.5131805929569572,1.0012500000000002,0.5773808246418636,0.7493190982547054
36375.0,97,1,False,1,0.5333333333333333,1.0,1.0,1.05,0.5367448758287263,1.0340625,0.6253435582315302,0.7818447604171601
36750.0,98,0,True,1,0.10666666666666667,1.0,1.0,1.2,0.4721960777076288,1.087734375,0.5599328100614547,0.8086727119948367
37125.0,99,0,False,1,0.5333333333333333,1.0,1.0,1.1025,0.48647510182059456,1.1221875,0.5950055492096424,0.8370784580438947
37500.0,100,0,True,1,0.5333333333333333,1.0,1.0,1,0.510038730071393,1.1534375,0.6432471231728862,0.8678896622810346
37875.0,101,0,False,1,0.5333333333333333,1.0,1.0,1.5750000000000002,0.5336029411139259,1.20265625,0.7020710550886256,0.9017077126661398
38250.0,102,1,True,1,0.10666666666666667,1.0,1.0,1,0.5424105370216857,1.0330303030303032,0.6328703330775649,0.9298870858337682
38343.75,102.25,0,True,1,0.4266666666666667,1.0,1.0,1,0.546139513592533,1.1965151515151515,0.7183171193455894,0.9628041245098264
38437.5,102.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.5508353279151648,1.0320588235294117,0.6443984637409886,0.9899735698887443
38531.25,102.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.5613371489892209,1.1907352941176468,0.7389529592292937,1.0223495149037822
38625.0,103,1,True,2,1.0666666666666667,1.0,1.0,1,0.5785822660658925,1.0311428571428571,0.6841017915549726,1.0503536616113494
38718.75,103.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.5887806986336778,1.185285714285714,0.7792318327717136,1.083427213384631
38812.5,103.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.6047689145034932,1.0302777777777776,0.7224945535962266,1.1121177311817785
38906.25,103.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.6146808300591046,1.1801388888888886,0.8179090857276364,1.1457348368772768
39000.0,104,1,True,1,1.0666666666666667,1.0,1.0,1,0.6295228039822046,1.0294594594594593,0.7596349552679345,1.1749831729721392
39093.75,104.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.639163743623765,1.17527027027027,0.8550927632825337,1.209012395561938
39187.5,104.5,1,False,2,1.0666666666666667,1.0,1.0,1,0.6529580525114337,1.0286842105263156,0.7955766484453497,1.238706837549585
39281.25,104.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.6623423523596238,1.1706578947368418,0.8908781140075194,1.2730357288239127
39375.0,105,1,True,1,1.0666666666666667,1.0,1.0,1,0.6751770505296819,1.027948717948718,0.8303696780344257,1.3030789874032216
39468.75,105.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.6843179562810278,1.1662820512820509,0.925349934937583,1.33761113332107
39562.5,105.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.6962719087778553,1.02725,0.8640611328860679,1.367918334582005
39656.25,105.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.7051816790797507,1.1621249999999999,0.9585843821178395,1.4025709297293167
39750.0,106,1,True,2,1.0666666666666667,1.0,1.0,1,0.7163257031721131,1.0265853658536583,0.8966955957635401,1.4330679340302235
39843.75,106.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.7250157023312299,1.1581707317073169,0.9906503799089301,1.4677697761862776
39937.5,106.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.7354135469716873,1.025952380952381,0.9283154575208515,1.498391760341052
40031.25,106.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.7438943278493252,1.1544047619047617,1.021610727943365,1.5330815814558896
40125.0,107,1,True,1,1.0666666666666667,1.0,1.0,1,0.7536035162981244,1.025348837209302,0.9589611400715701,1.5637718353678096
40218.75,107.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.761884894351682,1.150813953488372,1.0515229791077412,1.598396904105002
40312.5,107.5,1,False,2,1.0666666666666667,1.0,1.0,1,0.7709574511191559,1.0247727272727272,0.9886712584956627,1.6291058036606079
40406.25,107.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.7790485705404832,1.1473863636363637,1.0804401430974755,1.663620748823987
40500.0,108,1,True,1,1.0666666666666667,1.0,1.0,1,0.7875316503414899,1.024222222222222,1.0174827428357502,1.6943048748631286
40593.75,108.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.7954410431821781,1.1441111111111109,1.1084112562203314,1.7286706897603785
40687.5,108.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.8033774766887889,1.023695652173913,1.0454309334151515,1.759292069009386
40781.25,108.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.8111131157809477,1.140978260869565,1.135481847901549,1.7934752650102268
40875.0,109,1,True,2,1.0666666666666667,1.0,1.0,1,0.8185418845383408,1.0231914893617018,1.0725496589165378,1.8240007135247465
40968.75,109.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.8261112309330385,1.137978723404255,1.1616943267935405,1.8579725973959869
41062.5,109.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.8330678817954565,1.022708333333333,1.0988713033307762,1.88837315067693
41156.25,109.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.840477927357557,1.1351041666666664,1.1870883038020972,1.9221092051919746
41250.0,110,1,True,1,1.0666666666666667,1.0,1.0,1,0.8469949351380942,1.0222448979591834,1.1244268657629932,1.9523596219758754
41343.75,110.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.854252240859257,1.1323469387755098,1.2117008651864292,1.9858389731469401
41437.5,110.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.8603593265095688,1.0217999999999996,1.1492460156514392,2.0159173021211987
41531.25,110.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.8674700570319884,1.1296999999999997,1.2355668057912426,2.0491222594421106
41625.0,111,1,True,2,1.0666666666666667,1.0,1.0,1,0.8731944675253445,1.0213725490196075,1.1733571449966236,2.0790094599351634
41718.75,111.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.880164422307529,1.1271568627450979,1.258718830147506,2.11192511843979
41812.5,111.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.88553117744907,1.020961538461538,1.1967874185635472,2.141604727588685
41906.25,111.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.892365818951194,1.1247115384615383,1.2811877274317656,2.1742186224655033
42000.0,112,1,True,1,1.0666666666666667,1.0,1.0,1,0.8973979295483391,1.0205660377358488,1.2195628226054485,2.2036764625451926
42093.75,112.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.9041024087677804,1.1223584905660375,1.303002524953299,2.2359782686086653
42187.5,112.5,1,False,2,1.0666666666666667,1.0,1.0,1,0.9088210699332848,1.0201851851851849,1.2417082123922443,2.2652021891760805
42281.25,112.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.9154002495801171,1.1200925925925924,1.324190623835143,2.2971834587609687
42375.0,113,1,True,1,1.0666666666666667,1.0,1.0,1,0.9198250123872841,1.0198181818181815,1.2632473586620472,2.326163109066477
42468.75,113.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.9262834879540268,1.1179090909090907,1.3447779197889262,2.357817042943767
42562.5,113.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.9304324121992686,1.0194642857142855,1.2842029930162315,2.3865436707265895
42656.25,113.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.936774531148382,1.1158035714285712,1.364788911295288,2.4178649174869267
42750.0,114,1,True,2,1.0666666666666667,1.0,1.0,1,0.9406643215853875,1.0191228070175433,1.3045968522246483,2.4463311908256107
42843.75,114.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.9468942008512411,1.1137719298245612,1.3842467970476,2.4773156708749364
42937.5,114.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.950540328930922,1.0187931034482753,1.3244497213821338,2.5055155202294976
43031.25,114.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.9566618709097054,1.1118103448275862,1.4031735641641356,2.5361602711208375
43125.0,115,1,True,1,1.0666666666666667,1.0,1.0,1,0.9600786837806258,1.018474576271186,1.3437814758498645,2.5640887490958355
43218.75,115.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.9660955909614211,1.109915254237288,1.4215900683983989,2.594391789403606
43312.5,115.5,1,False,2,1.0666666666666667,1.0,1.0,1,0.9692964092481471,1.0181666666666662,1.3626111219182753,2.6220449460940367
43406.25,115.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.9752121976207453,1.1080833333333333,1.439516107360814,2.652005155440682
43500.0,116,1,True,1,1.0666666666666667,1.0,1.0,1,0.9782094032955767,1.017868852459016,1.3809568361374642,2.6793799275054515
43593.75,116.25,0,True,1,1.0666666666666667,1.0,1.0,1,0.9840274146552259,1.1063114754098362,1.4569704875936342,2.7089969406891514
43687.5,116.5,1,False,1,1.0666666666666667,1.0,1.0,1,0.9868325301463897,1.0175806451612899,1.3988360032732055,2.7360910525383213
43781.25,116.75,0,False,1,1.0666666666666667,1.0,1.0,1,0.9925559434022038,1.1045967741935485,1.4739710862044668,2.7653651659962137
43875.0,117,1,True,2,1.0666666666666667,1.0,1.0,1,0.9951797029340892,1.017301587301587,1.4162652528598545,2.7921770416850573
43968.75,117.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.0008115445160661,1.102936507936508,1.4905349076543202,2.821109130768184
44062.5,117.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.0032639585505487,1.0170312499999996,1.4332604943344045,2.847637815368673
44156.25,117.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.0088071119998128,1.1013281250000002,1.5066781362076094,2.876229261110173
44250.0,118,1,True,1,1.0666666666666667,1.0,1.0,1,1.0110975255389176,1.0167692307692304,1.4498369507479993,2.925149931346741
44343.75,118.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.0165547403567199,1.099769230769231,1.5224161844795736,2.9765180507782607
44437.5,118.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.018691885773097,1.0165151515151511,1.4660091910619555,3.0259844077797964
44531.25,118.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.0240657855961166,1.098257575757576,1.5377637384575111,3.07786968339767
44625.0,119,1,True,2,1.0666666666666667,1.0,1.0,1,1.026057830576782,1.0162686567164176,1.4817911610446268,3.1278574478075063
44718.75,119.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.0313509207392269,1.0967910447761198,1.5527347993234548,3.180213062435021
44812.5,119.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.0332055118578822,1.0160294117647055,1.4959069003032959,3.230675460857352
44906.25,119.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.0384201863946612,1.0953676470588238,1.5673427223653227,3.2835125416416253
45000.0,120,1,True,1,1.0666666666666667,1.0,1.0,1,1.040144488767035,1.015797101449275,1.5001689216731813,3.334047723854779
45093.75,120.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.04528303690677,1.093985507246377,1.5816002532295148,3.387245421842884
45187.5,120.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.0468837703304925,1.0155714285714283,1.5043210052776836,3.437898150028431
45281.25,120.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.0519483825222573,1.0926428571428575,1.5955195617391575,3.4914776969464913
45375.0,121,1,True,1,1.0666666666666667,1.0,1.0,1,1.0534318544566663,1.0153521126760563,1.5083671204397326,3.542089319128932
45468.75,121.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.0584246279700098,1.0913380281690144,1.6091122734777275,3.595923409058564
45562.5,121.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.0597967636710168,1.0151388888888888,1.5123110646485032,3.646546847962412
45656.25,121.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.064719707804971,1.0900694444444448,1.6223894993167916,3.7006298624130456
45750.0,122,1,True,2,1.0666666666666667,1.0,1.0,1,1.0659860778948922,1.014931506849315,1.5161564711364341,3.751113734005997
45843.75,122.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.0708411188282427,1.0888356164383566,1.6353618630485287,3.805333076751597
45937.5,122.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.0720069645496237,1.0147297297297295,1.519906816259095,3.8556907193868013
46031.25,122.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.076795949861653,1.0876351351351354,1.6480395272679669,3.9099472102875077
46125.0,123,1,True,1,1.0666666666666667,1.0,1.0,1,1.0778662062370157,1.0145333333333333,1.52356542664945,3.960054949030817
46218.75,123.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.0825909091251988,1.0864666666666671,1.6604322176361679,4.014324751156495
46312.5,123.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.0835702262207856,1.014342105263158,1.5271354861269035,4.064058847105167
46406.25,123.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.088232349439473,1.0853289473684213,1.672549245643545,4.1179317428658875
46500.0,124,1,True,1,1.0666666666666667,1.0,1.0,1,1.0891251119100538,1.0141558441558443,1.5306200423485077,4.167323361722719
46593.75,124.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.0937262914519832,1.0842207792207796,1.6843995299818506,4.221288228699087
46687.5,124.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.094536636525247,1.013974358974359,1.534022013195245,4.270038237858183
46781.25,124.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.099078445065758,1.083141025641026,1.6959916166239495,4.32364271434038
46875.0,125,1,True,2,1.0666666666666667,1.0,1.0,1,1.099810279108409,1.0137974683544302,1.5373441928906086,4.3719632862796205
46968.75,125.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.1042942292304707,1.082088607594937,1.7073336977020837,4.42533126281727
47062.5,125.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.104951243023632,1.013625,1.5405892578521267,4.4731607463438445
47156.25,125.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.1093787902401993,1.0810625000000003,1.718433629267812,4.5262798434458515
47250.0,126,1,True,1,1.0666666666666667,1.0,1.0,1,1.1099644730788432,1.0134567901234568,1.5437597722790009,4.573555116339481
47343.75,126.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.1143370186676276,1.080061728395062,1.7292989480100394,4.6264036742615575
47437.5,126.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.1148546713873178,1.0132926829268294,1.5468581934810974,4.672219511843565
47531.25,126.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.1191735650517654,1.0790853658536588,1.7399368870014962,4.723565414514926
47625.0,127,1,True,2,1.0666666666666667,1.0,1.0,1,1.1196263120758079,1.0131325301204819,1.5498868769558998,4.770423476665813
47718.75,127.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.123892854444908,1.0781325301204823,1.7503543905384813,4.823313427384648
47812.5,127.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.1242836549359538,1.0129761904761905,1.5528480812211816,4.86860478118675
47906.25,127.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.1284990999144489,1.0772023809523812,1.7605581281337392,4.919682683485291
48000.0,128,1,True,1,1.0666666666666667,1.0,1.0,1,1.1288307581064871,1.0128235294117647,1.5557439724118496,4.964108976249255
48093.75,128.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.1329963150860907,1.076294117647059,1.770554507717764,5.015017925953993
48187.5,128.5,1,False,2,1.0666666666666667,1.0,1.0,1,1.1332714898655547,1.0126744186046512,1.558576628649926,5.057689988155707
48281.25,128.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.1373883258069268,1.0754069767441863,1.7803496880997283,5.106680742501995
48375.0,129,1,True,1,1.0666666666666667,1.0,1.0,1,1.1376095396051633,1.012528735632184,1.5613480441969068,5.150288840831803
48468.75,129.25,0,True,1,1.0666666666666667,1.0,1.0,1,1.1416787809995976,1.0745402298850577,1.7899495907354517,5.200628132068009
48562.5,129.5,1,False,1,1.0666666666666667,1.0,1.0,1,1.1418484280531562,1.0123863636363637,1.5640601333978645,5.242180345170823
48656.25,129.75,0,False,1,1.0666666666666667,1.0,1.0,1,1.14587116277222,1.073693181818182,1.799359910846362,5.290232092221561
48750.0,130,1,True,2,1.0666666666666667,1.0,1.0,1,1.1459915168022299,1.012247191011236,1.566714734426652,5.331151885619579
49125.0,131,1,False,2,0.5333333333333333,1.0,1.0,1,1.1458520997749202,1.0121111111111114,1.566094204589362,5.371042076997951
49250.003814697266,131.33334350585938,1,True,2,1.5999511733650706,1.0,1.0,1,1.1498271335202621,1.0119780219780221,1.5686456784343517,5.409712683099613
49375.00762939453,131.66668701171875,1,False,2,1.5999511733650706,1.0,1.0,1,1.1619894180092782,1.0118478260869566,1.5775234847711508,5.447293537341242
49500.0,132,0,True,2,0.23703703703703705,1.3,1.0,1,1.1433847042475365,1.07623595505618,1.7953733815674466,5.494271303374853
49625.003814697266,132.33334350585938,0,False,2,1.5999511733650706,1.0,1.0,1,1.1450704479953506,1.0753888888888892,1.7987622949231625,5.5403556271182435
49750.00762939453,132.66668701171875,0,True,2,1.5999511733650706,1.0,1.0,1,1.1574196760638273,1.0745604395604398,1.8236272688987325,5.58588416067831
49875.0,133,1,True,2,0.40000610360875866,1.3,1.0,1,1.164754957016175,1.01494623655914,1.5914439876643902,5.621867589880308
50000.003814697266,133.33334350585938,1,False,2,1.5999511733650706,1.0,1.0,1,1.1673842430911103,1.0147872340425534,1.5928803062573997,5.658854250117553
50124.996185302734,133.66665649414062,0,False,1,0.5333496098717205,1.0,1.0,1,1.161288027002303,1.0737500000000002,1.8235140750421612,5.7024327319804105
50250.0,134,1,True,2,0.8000122072175173,1.0,1.0,1,1.173006601908297,1.0146315789473686,1.5966597040968844,5.736825431045773
50625.0,135,1,False,3,0.5333333333333333,1.0,1.0,1,1.17060851601302,1.0144791666666668,1.5942115228177989,5.769517155569585
51000.0,136,1,True,1,0.5333333333333333,1.0,1.0,1,1.166293603839615,1.0143298969072168,1.5902893624428058,5.8042836395518895
51125.003814697266,136.33334350585938,1,False,1,1.5999511733650706,1.0,1.0,1,1.1697748045556862,1.0141836734693879,1.5924358925984974,5.837939121216706
51250.00762939453,136.66668701171875,1,True,1,1.5999511733650706,1.0,1.0,1,1.1808702670696307,1.0140404040404043,1.6005279198980895,5.870239869349956
51374.9942779541,136.99998474121094,1,False,1,1.6001709166933724,1.0,1.0,1,1.1917442763486499,1.0139000000000002,1.6084883417768305,5.90082437139063
51499.99237060547,137.33331298828125,1,True,1,1.6000244144350346,1.3,1.0,1,1.2024024130824855,1.0167326732673267,1.6277852010796867,5.934394975413296
51624.990463256836,137.66664123535156,1,True,1,1.6000244144350346,1.3,1.0,1,1.2128495240955273,1.0195098039215689,1.6468522596410637,5.965725782217485
51749.9942779541,137.99998474121094,0,True,1,0.12307706753900093,1.0,1.0,1,1.1537781982405584,1.0729569892473123,1.81386131783466,6.005186017114599
51874.99809265137,138.3333282470703,0,False,1,1.5999511733650706,1.0,1.0,1,1.1544121430494223,1.0721808510638302,1.811164535552677,6.0413647811625735
52000.00190734863,138.6666717529297,0,True,1,1.5999511733650706,1.0,1.0,1,1.1661398081477679,1.0714210526315793,1.8178957564122884,6.079621469711157
52125.0057220459,139.00001525878906,0,True,1,1.5999511733650706,1.3,1.0,1,1.177621881351459,1.0738020833333337,1.8376044067381938,6.115333275546792
52250.009536743164,139.33335876464844,0,True,1,1.5999511733650706,1.3,1.0,1,1.1888659961034322,1.0761340206185572,1.857048226410883,6.153615598303717
52374.990463256836,139.66664123535156,1,True,1,0.26666666666666666,1.0,1.25,1,1.2139354904371957,1.0217475728155343,1.656461091845644,6.181910177322651
52375.01335144043,139.6667022705078,0,False,1,1.5999511733650706,1.0,1.0,1,1.199879472837878,1.0753571428571433,1.8632300045821895,6.219147888400685
52500.0,140,1,False,2,1.5998779390000153,1.0,1.0,1,1.2149183593237272,1.0215384615384617,1.6564275297860949,6.246186676342317
52624.99237060547,140.33331298828125,1,True,1,1.6000976622108283,1.0,1.0,1,1.2249452920807609,1.0213333333333336,1.6636444242189805,6.275477181995179
52749.990463256836,140.66664123535156,1,False,1,1.6000244144350346,1.0,1.0,1,1.2347831294417688,1.0211320754716984,1.6707467034527552,6.3017916541656005
52874.9885559082,140.99996948242188,1,True,1,1.6000244144350346,1.3,1.0,1,1.2444357368259904,1.0237383177570096,1.6888283046733434,6.330757926106642
52999.98664855957,141.3332977294922,1,True,1,1.6000244144350346,1.3,1.0,1,1.2539087650108982,1.0262962962962965,1.7067009480443933,6.357122418494209
53124.996185302734,141.66665649414062,1,True,1,1.5998779390000153,1.3,1.0,1,1.2632062251188563,1.0288073394495414,1.7243664799544496,6.386151002822242
53250.0,142,0,True,1,0.2285749163478621,1.0,1.0,1,1.200870775390591,1.07459595959596,1.8608595517766229,6.416595740773463
53374.99809265137,142.3333282470703,0,False,1,1.6000244144350346,1.0,1.0,1,1.2017513163614733,1.0738500000000004,1.858460440371426,6.4490477904911305
53499.996185302734,142.66665649414062,0,True,1,1.6000244144350346,1.0,1.0,1,1.212308858361216,1.0731188118811885,1.8644556372950878,6.478531891324339
53624.9942779541,142.99998474121094,0,False,1,1.6000244144350346,1.0,1.0,1,1.2226583772577415,1.0724019607843143,1.870350791503716,6.510318224195214
53750.003814697266,143.33334350585938,0,True,1,1.5998779390000153,1.3,1.0,1,1.2328049510134513,1.0746116504854373,1.888566871398647,6.5395712209419585
53875.00190734863,143.6666717529297,0,True,2,1.6000244144350346,1.3,1.0,1,1.2427554596266472,1.0767788461538466,1.9065484504848766,6.571544889642544
54000.0,144,1,True,2,1.6000244144350346,1.0,1.0,1,1.264232521920375,1.0282882882882884,1.7231221693415473,6.594206115444261
54124.99809265137,144.3333282470703,1,False,1,1.6000244144350346,1.0,1.0,1,1.27318816449777,1.0280357142857144,1.729461058111706,6.619201983760994
54249.996185302734,144.66665649414062,1,True,1,1.6000244144350346,1.0,1.0,1,1.2819845981131868,1.0277876106194692,1.7357018135552487,6.641311945907143
54375.0057220459,145.00001525878906,1,False,1,1.5998779390000153,1.0,1.0,1,1.29062511903771,1.0275438596491229,1.7418456166140106,6.66575353381221
54500.003814697266,145.33334350585938,1,True,1,1.6000244144350346,1.0,1.0,1,1.2991147136330257,1.027304347826087,1.7478951309046862,6.6873311186150355
54625.00190734863,145.6666717529297,1,False,1,1.6000244144350346,1.0,1.0,1,1.3074582014535052,1.0270689655172416,1.7538529725353855,6.711234827888163
54750.0,146,0,True,1,0.22857192681868813,1.0,1.0,1,1.2432791485682992,1.0760476190476194,1.903864031315915,6.737161723592589
54874.99809265137,146.3333282470703,0,False,1,1.6000244144350346,1.0,1.0,1,1.24370846448826,1.0753301886792457,1.9011588642324562,6.7651208107625855
54999.996185302734,146.66665649414062,0,True,1,1.6000244144350346,1.0,1.0,1,1.2532772715110834,1.0746261682242995,1.9065137169315618,6.790252646278259
55125.0057220459,147.00001525878906,1,True,1,0.3999969482654704,1.0,1.0,1.05,1.3084035148213076,1.0272649572649575,1.7554346882731806,6.812406531118619
