TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
199592.98445351757,661.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.3990590385614772,1.19921875,2.578026544961487,8.468998536080864
199668.36133793968,662.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.3733129083973952,1.2263281249999998,2.5284883725975003,8.481622821173225
199743.7382223618,662.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.4076130642812588,1.19921875,2.6029426675595713,8.496368471997823
199819.11510678392,662.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.3824323530100915,1.2247656249999999,2.5532631292697943,8.509328424759206
199894.491991206,662.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.4190764231076494,1.1953125,2.6329699625798866,8.523705828660848
199969.86887562813,663.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.3927483828048308,1.2138281249999996,2.5730538339786686,8.53497983369149
200045.24576005025,663.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.4312805868559608,1.1890625,2.630874318643063,8.548891626151148
200120.62264447234,663.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.4029943105406644,1.2122656249999997,2.601403048126901,8.559885371028097
200195.99952889446,663.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.440576360966945,1.1781249999999999,2.5829973518722795,8.572703972835217
200271.37641331658,664.2333984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.41519841655612,1.2153906249999995,2.6400035933432906,8.587056117193248
200346.75329773867,664.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.4508219415379138,1.178125,2.594021125011782,8.599854064131584
200422.1301821608,664.7333984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.4257190294601638,1.2185156249999995,2.6739188707616317,8.615045708888308
200497.5070665829,664.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.4630261877029882,1.168359375,2.555809349203123,8.626989247395795
200572.88395100503,665.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.4369284476016082,1.2075781249999995,2.697068491844643,8.64297705168781
200648.26083542712,665.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.4735468959565208,1.168359375,2.5670470999631756,8.65310288645075
200723.63771984924,665.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.4479038826417814,1.2060156249999996,2.7284054814564285,8.66694699910167
200799.01460427136,665.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.485035336120412,1.15859375,2.528331033955924,8.678487768872515
200874.39148869345,666.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.4562292400354564,1.2044531249999997,2.7415340042920575,8.696464150053465
200949.76837311557,666.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.496510555424524,1.15859375,2.540493453052049,8.704629414620221
201025.1452575377,666.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.4653960223241194,1.2028906249999998,2.743224407190755,8.718477568426394
201100.52214195978,666.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.5050573854815472,1.15078125,2.50900914344601,8.729977588201052
201175.8990263819,667.2333984375,0,True,1,1.3266666666666667,1.6,1.0,1,1.477213863677775,1.1966406249999997,2.7222508608474527,8.747121641331491
201251.27591080402,667.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.5153023191068276,1.15078125,2.5198004426437723,8.754355208700265
201326.6527952261,667.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.488189474178275,1.1932031249999997,2.715729244209541,8.76720858933512
201402.02967964823,667.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.5275067972736946,1.1492187500000002,2.5245764911770054,8.778370196098805
201477.40656407035,668.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.4965149107903497,1.1892968749999997,2.7037334388498317,8.794654914989222
201552.78344849247,668.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.5380275721844043,1.1453125000000002,2.5154212949518904,8.801801083976086
201628.16033291456,668.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.5050686999536693,1.1858593749999997,2.6945596913443737,8.814051297741413
201703.53721733668,668.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.549248035270263,1.1296875000000002,2.4469543030255165,8.81924662394035
201778.9141017588,669.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.5167268763360622,1.1819531249999997,2.686290942706455,8.834969911046844
201854.2909861809,669.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.5601518114078152,1.1281250000000003,2.4502505272855486,8.839837112824773
201929.667870603,669.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.5289834837508156,1.1803906249999998,2.6913530770753034,8.856093385062916
202005.04475502513,669.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.56839430183225,1.1171875000000002,2.4033673630477494,8.85904031581409
202080.42163944722,670.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.5408127751230547,1.1694531249999998,2.6454621255321142,8.873989054456311
202155.79852386934,670.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.577560680881996,1.1171875000000002,2.412694803885381,8.87703919212721
202231.17540829146,670.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.551716500461119,1.1660156249999998,2.638946344186589,8.891802348076514
202306.55229271355,670.9833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.589544213458599,1.1109375,2.3934329977182704,8.89430374389814
202381.92917713567,671.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.5599589774810558,1.1550781249999997,2.5897603562241365,8.907393737087927
202457.30606155779,671.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.6011526812039354,1.1109375,2.405190154528259,8.910230189169491
202532.6829459799,671.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.5685126283283952,1.1535156249999998,2.590682115754613,8.922801605590966
202608.059830402,671.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.611780719173848,1.101171875,2.3669901492204604,8.924549655958801
202683.4367148241,672.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.579975298231015,1.151953125,2.594715953619482,8.936780129729122
202758.81359924623,672.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.623877364438507,1.101171875,2.3791159538668043,8.938873670796529
202834.19048366832,672.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.5921799274225912,1.150390625,2.5995387200338373,8.950728084414765
202909.56736809044,672.9833984375,1,True,1,1.3266666666666667,1.0,1.0,1,1.6341284821246822,1.101171875,2.3894140987349415,8.953234933382507
202984.94425251256,673.2333984375,0,True,1,1.3266666666666667,1.0,1.0,1,1.6014764026968082,1.139453125,2.5518772712873097,8.963216337743864
203060.32113693465,673.4833984375,1,False,2,1.3266666666666667,1.0,1.0,1,1.6414573309393792,1.101171875,2.396788963589471,8.965649480393417
203135.69802135677,673.7333984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.6115991663510145,1.1378906249999998,2.5544068712275427,8.975184753476787
203211.0749057789,673.9833984375,1,True,2,1.3266666666666667,1.0,1.0,1,1.650010819610572,1.101171875,2.40540908369555,8.9771742275133
203361.8286746231,674.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.654889497102631,1.101171875,2.410331947176679,8.981732831941487
203512.58244346734,674.9833984375,0,True,2,0.5306666666666667,1.0,1.0,1,1.6182188461333658,1.1269531249999998,2.5044446848014528,8.986258829119581
203663.33621231155,675.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.665886828154097,1.101171875,2.4214451814967393,8.990432357755475
203814.08998115576,675.9833984375,0,False,2,0.6633333333333333,1.0,1.0,1,1.619623953970959,1.1253906249999999,2.4978355783762494,8.994770047034097
203964.84375,676.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.679320831219357,1.101171875,2.435051038828379,8.99862424145132
204115.5975188442,676.9833984375,0,True,2,0.6633333333333333,1.6,1.0,1,1.6208449712274906,1.126171875,2.503141891492006,9.00311311919817
204266.35128768842,677.4833984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6275212151959901,1.126171875,2.510100096491892,9.008395360088263
204417.10505653266,677.9833984375,1,False,2,0.6633333333333333,1.3,1.0,2.25,1.690556650610606,1.1162109375,2.5240118518203287,9.013599424922312
204718.6125942211,678.9833984375,1,True,2,0.6633333333333333,1.3,1.0,1.2,1.691289696117464,1.1205859374999998,2.5476348542071494,9.019666008187317
204869.36636306532,679.4833984375,1,False,2,1.3266666666666667,1.3,1.0,2.25,1.6920224240424406,1.1356249999999997,2.6280226486058047,9.027547016376191
205020.12013190953,679.9833984375,1,True,2,1.3266666666666667,1.3,1.0,1.2,1.6964254435150985,1.1399999999999997,2.6562308452150347,9.03670773697874
205321.62766959798,680.9833984375,0,True,3,0.18952380952380954,1.0,1.0,1,1.6327748063060576,1.115234375,2.4592579428548795,9.039205921964783
205472.38143844221,681.4833984375,0,False,2,1.3266666666666667,1.0,1.0,1,1.631378234850198,1.1152343749999998,2.457823805214497,9.04190560129465
205623.13520728642,681.9833984375,0,True,2,1.3266666666666667,1.3,1.0,1.2,1.6350467747619484,1.1196093749999998,2.484037486980102,9.045882736163154
205773.88897613063,682.4833984375,0,False,2,1.3266666666666667,1.3,1.0,3.0,1.6411518759751826,1.1422656249999996,2.608938067522682,9.053136785396953
205924.64274497487,682.9833984375,0,True,2,1.3266666666666667,1.6,1.0,1,1.6488362287573448,1.1391406249999998,2.6005659753370542,9.060273211000306
206226.15028266332,683.9833984375,0,False,3,0.6633333333333333,1.3,1.0,3.0,1.6504024582225343,1.1617968749999996,2.724266640899907,9.071907849475469
206527.65782035174,684.9833984375,1,False,2,0.6633333333333333,1.0,1.0,1,1.695931153194,1.1306249999999998,2.6055313793733483,9.079306434613844
206678.41158919598,685.4833984375,1,True,2,1.3266666666666667,1.3,1.0,1.2,1.6995995371421206,1.1349999999999998,2.6327939356292567,9.088610811543292
206829.1653580402,685.9833984375,0,True,2,0.33166666666666667,1.0,1.0,1,1.6461233308842218,1.1617968749999996,2.7195456913559375,9.099378365615852
207130.67289572864,686.9833984375,0,False,2,0.6633333333333333,1.3,1.0,3.0,1.641852134389256,1.1828906249999998,2.8314655968213702,9.11355952635763
207281.42666457285,687.4833984375,0,True,2,1.3266666666666667,1.3,1.0,1.2,1.6430767874133254,1.1857031249999999,2.848655217279409,9.128125911235912
207432.1804334171,687.9833984375,0,False,3,1.3266666666666667,1.3,1.0,3.0,1.647955434376899,1.2083593749999997,2.9837795317644,9.146073889105734
207733.6879711055,688.9833984375,1,False,2,0.6633333333333333,1.3,1.0,1.7999999999999998,1.7032639622228114,1.1566015624999997,2.754170489014491,9.157948197390406
207884.44173994975,689.4833984375,1,True,2,1.3266666666666667,1.3,1.0,1.2,1.6995955867735866,1.1609765624999997,2.774278694466743,9.169639939310944
208035.19550879396,689.9833984375,1,False,2,1.3266666666666667,1.0,1.0,1,1.7044885009530417,1.1594140624999998,2.771067910309196,9.181995692091409
208185.9492776382,690.4833984375,1,True,2,1.3266666666666667,1.3,1.0,1.2,1.7093674096524838,1.1637890624999998,2.800817130290335,9.194443572101388
208336.7030464824,690.9833984375,1,False,2,1.3266666666666667,1.0,1.0,1,1.71303576261575,1.1637890624999998,2.804925468785639,9.207643782801183
208638.21058417085,691.9833984375,1,True,1,0.6633333333333333,1.0,1.0,1,1.71303576261575,1.1637890624999998,2.804925468785639,9.219920127527159
208713.58746859294,692.2333984375,0,True,1,0.156078431372549,1.0,1.25,1,1.645155606987655,1.2103124999999997,2.9918210118084234,9.238158748205624
208788.96435301506,692.4833984375,1,False,1,1.3266666666666667,1.0,1.0,1,1.709367409652484,1.1622265625,2.792114195184817,9.249781596246907
208864.34123743718,692.7333984375,0,False,1,1.3266666666666667,1.0,1.0,1,1.6423510065492959,1.2103124999999997,2.9885127316048545,9.267351404668217
208939.71812185927,692.9833984375,1,True,1,1.3266666666666667,1.6,1.0,1,1.71303576261575,1.1669140624999998,2.822402702314171,9.279837238533723
