_Time,C Swing Speed degree/ms,C Angle Diff,C Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
337.5,0.9199999999999999,1.0,1,1.1477138994910958,1.0,1.5222507004711996,10.48475799794051
338,0.3066666666666667,1.0,1,1.1477147435897452,1.0,1.5222513368866768,10.465060359089358
338.25,0.6133333333333334,1.0,1,1.1381305661577625,1.0,1.5150383446047129,10.44531112465042
338.5,0.9199999999999999,1.0,1,1.1405272435897453,1.0,1.5168396070021453,10.42579708684445
338.75,0.9199999999999999,1.0,1,1.1309430661577624,1.0,1.5096463886918423,10.406231881629417
339,0.9199999999999999,1.0,1,1.1333397435897452,1.0,1.511442679826155,10.38690136772329
339.25,0.9199999999999999,1.0,1,1.1237555661577625,1.0,1.5042694480945071,10.367520117218588
339.5,0.9199999999999999,1.0,1,1.1261522435897453,1.0,1.506060714494013,10.34837304626596
339.75,0.9199999999999999,1.0,1,1.1165680661577626,1.0,1.4989076844033076,10.329175672141439
341.5,0.22999999999999998,1.0,1,1.1135741185897452,1.0,1.49667876232441,10.310018042032814
342,0.9199999999999999,1.0,1,1.1063866185897453,1.0,1.4913387776740907,10.290897088450713
342.5,0.16727272727272727,1.0,1,1.1034998843395807,1.0,1.489198440348857,10.27172185868988
343,0.9199999999999999,1.0,1,1.0963123843395808,1.0,1.4838803334690898,10.252583928635195
345.5,0.13142857142857142,1.0,1,1.0930384043040309,1.0,1.481463112360042,10.233476153126722
346,0.15333333333333335,1.0,1,1.0831353010062472,1.0,1.474171659029536,10.214309840864145
346.5,0.45999999999999996,1.0,1,1.082257154304031,1.0,1.4735265684887595,10.195258987271378
347,0.45999999999999996,1.0,1,1.0723540510062473,1.0,1.4662684647463127,10.176150634744495
349.5,0.15333333333333335,1.0,1,1.0690800709706976,1.0,1.463875745460219,10.157073047449895
350,0.9199999999999999,1.0,1,1.0618925709706977,1.0,1.4586349208361762,10.138034773870022
350.5,0.9199999999999999,1.0,1,1.0547050709706975,1.0,1.4534107426090206,10.118792923281388
351,0.9199999999999999,1.0,1,1.0475175709706974,1.0,1.4482033909269618,10.099591544988487
351.5,0.9199999999999999,1.0,1,1.0403300709706975,1.0,1.4430130479541399,10.080285292115223
353,0.07666666666666667,1.0,1,1.0585780093395807,1.0,1.4562236785114262,10.061859945580222
353.5,0.9199999999999999,1.0,1,1.0513905093395806,1.0,1.4510072374489877,10.04323116160508
354,0.9199999999999999,1.0,1,1.0442030093395804,1.0,1.4458077066864168,10.024593795378246
354.5,0.9199999999999999,1.0,1,1.0370155093395805,1.0,1.4406252693226054,10.005754566643732
355,0.9199999999999999,1.0,1,1.0298280093395804,1.0,1.435460110494305,9.986617443857057
357.5,0.07666666666666667,1.0,1,1.0265540293040307,1.0,1.4331131061714357,9.967415401117854
358,0.9199999999999999,1.0,1,1.0193665293040308,1.0,1.4279734314984105,9.94791669513155
358.5,0.9199999999999999,1.0,1,1.0121790293040307,1.0,1.422851498703519,9.928219048819168
359,0.9199999999999999,1.0,1,1.0049915293040308,1.0,1.4177475000763904,9.908613882328245
361.5,0.07076923076923078,1.0,1,1.016005893954965,1.0,1.4255763664396333,9.889483532654669
362,0.9199999999999999,1.0,1,1.008818393954965,1.0,1.4204627950009374,9.870444479299561
362.5,0.9199999999999999,1.0,1,1.001630893954965,1.0,1.4153672483581856,9.851255826514993
363,0.9199999999999999,1.0,1,0.9944433939549652,1.0,1.4063662509698638,9.831969987563353
365.5,0.07076923076923078,1.0,1,0.9911694139194154,1.0,1.4017527973315256,9.812557622170411
366,0.9199999999999999,1.0,1,0.9839819139194154,1.0,1.391651279242361,9.792994175952577
366.5,0.13142857142857142,1.0,1,0.9810951796692509,1.0,1.387604460549291,9.773331356227668
367,0.9199999999999999,1.0,1,0.9739076796692508,1.0,1.3775541304524173,9.75351917376805
369.5,0.184,1.0,1,0.9609701796692508,1.0,1.359555531829398,9.732933573445152
370,0.9199999999999999,1.0,1,0.9537826796692508,1.0,1.3496073942800786,9.712202780455822
370.5,0.9199999999999999,1.0,1,0.9465951796692508,1.0,1.339695722407358,9.691088922629124
372,0.3066666666666667,1.0,1,0.9442795329670344,1.0,1.3365101735295362,9.670155706937267
373,0.184,1.0,1,0.9336576796692507,1.0,1.3219465331068176,9.648614527261763
373.5,0.3066666666666667,1.0,1,0.9323003663003676,1.0,1.320091247874259,9.62731744840626
374,0.45999999999999996,1.0,1,0.9228764296692507,1.0,1.3072456232491447,9.605495153360616
375,0.3066666666666667,1.0,1,0.920321199633701,1.0,1.303773398456855,9.58379051712232
375.5,0.3066666666666667,1.0,1,0.910897263002584,1.0,1.2910071773902414,9.561564361909442
376,0.45999999999999996,1.0,1,0.9095399496337009,1.0,1.2891736206600892,9.539534389586509
377,0.3066666666666667,1.0,1,0.8989180963359173,1.0,1.2748694951083288,9.516908347899616
377.5,0.3066666666666667,1.0,1,0.8975607829670342,1.0,1.2730473421948632,9.494525752195969
378,0.45999999999999996,1.0,1,0.8881368463359173,1.0,1.260431551611718,9.471628391668816
379,0.3066666666666667,1.0,1,0.8855816163003676,1.0,1.2570215785357464,9.448896954989603
379.5,0.3066666666666667,1.0,1,0.8761576796692506,1.0,1.244484680417733,9.425654323350011
380,0.9199999999999999,1.0,1,0.8689701796692506,1.0,1.2349645879680669,9.402234570473668
381,0.45999999999999996,1.0,1,0.8581889296692505,1.0,1.2207518106546202,9.378222532436501
381.5,0.9199999999999999,1.0,1,0.8510014296692505,1.0,1.2113214217449353,9.354037050468143
382,0.9199999999999999,1.0,1,0.8496441163003674,1.0,1.209544567720437,9.329859613496449
382.25,0.6133333333333334,1.0,1,0.8414180963359171,1.0,1.1988031503230894,9.305444783065886
382.5,0.9199999999999999,1.0,1,0.8424566163003674,1.0,1.2001566583654677,9.28109528983181
382.75,0.9199999999999999,1.0,1,0.8342305963359171,1.0,1.1894560149018873,9.256509868338156
383,0.9199999999999999,1.0,1,0.8352691163003674,1.0,1.1908043821629581,9.231989535816814
383.25,0.9199999999999999,1.0,1,0.8270430963359171,1.0,1.1801444015228504,9.207234729674113
383.5,0.9199999999999999,1.0,1,0.8280816163003674,1.0,1.1814876424814589,9.182544764979435
383.75,0.9199999999999999,1.0,1,0.8198555963359171,1.0,1.1708682063147273,9.157621770328864
384,0.9199999999999999,1.0,1,0.8208941163003673,1.0,1.1722063363795652,9.132763370346852
385,0.368,1.0,1,0.8083555963359171,1.0,1.1560996855943775,9.107499389822511
385.5,0.3066666666666667,1.0,1,0.8089149496337007,1.0,1.1568159337779669,9.0823164394426
386,0.45999999999999996,1.0,1,0.7975743463359171,1.0,1.1423358517259723,9.056805411786426
387,0.3066666666666667,1.0,1,0.7969357829670339,1.0,1.1415231018752798,9.031301435664284
387.5,0.3066666666666667,1.0,1,0.7855951796692504,1.0,1.1271348334993478,9.005472745187259
388,0.45999999999999996,1.0,1,0.786154532967034,1.0,1.1278424778432057,8.979724401673495
389,0.3066666666666667,1.0,1,0.7736160130025836,1.0,1.1120301556757437,8.95358147829742
389.5,0.3066666666666667,1.0,1,0.7741753663003672,1.0,1.1127333170801934,8.927518548400586
390,0.45999999999999996,1.0,1,0.7628347630025837,1.0,1.0985177217153121,8.9011370503287
391,0.3066666666666667,1.0,1,0.7621961996337006,1.0,1.097719810361253,8.874762909489784
391.5,0.3066666666666667,1.0,1,0.750855596335917,1.0,1.0835940489318705,8.848073416572468
392,0.45999999999999996,1.0,1,0.7514149496337006,1.0,1.0842887920932156,8.821463230124388
393,0.3066666666666667,1.0,1,0.7388764296692503,1.0,1.0687644405865717,8.79446900378052
393.5,0.3066666666666667,1.0,1,0.7394357829670338,1.0,1.0694548114634734,8.767553729197317
394,0.45999999999999996,1.0,1,0.7280951796692503,1.0,1.055497457391927,8.740328937508025
395,0.3066666666666667,1.0,1,0.7274566163003671,1.0,1.0547140176372602,8.713111771322142
395.5,0.3066666666666667,1.0,1,0.7161160130025835,1.0,1.0408439663079527,8.685497352110044
396,0.9199999999999999,1.0,1,0.7089285130025835,1.0,1.0320957065146499,8.657596542068301
397,0.45999999999999996,1.0,1,0.6981472630025833,1.0,1.0190343182586215,8.629336640029226
397.5,0.9199999999999999,1.0,1,0.6909597630025833,1.0,1.0103670126015831,8.600703332463008
398,0.9199999999999999,1.0,1,0.6915191163003667,1.0,1.0110403802947427,8.5724638112917
398.25,0.6133333333333334,1.0,1,0.6813764296692498,1.0,0.9988601906241805,8.543681070947338
398.5,0.9199999999999999,1.0,1,0.6843316163003667,1.0,1.0024025099836174,8.515429449147229
398.75,0.9199999999999999,1.0,1,0.6741889296692498,1.0,0.9902668854876423,8.486636605781548
399,0.9199999999999999,1.0,1,0.6771441163003666,1.0,0.9937962817025042,8.458283392631595
399.25,0.9199999999999999,1.0,1,0.6670014296692498,1.0,0.9817047931051922,8.429480579199444
399.5,0.9199999999999999,1.0,1,0.6699566163003666,1.0,0.9852213940303474,8.401115828113117
399.75,0.9199999999999999,1.0,1,0.6598139296692498,1.0,0.9731735926886199,8.37221381580873
404,0.10823529411764705,1.0,1,0.6462845179045439,1.0,0.9571974782828684,8.342584862086273
404.25,1.8399999999999999,1.0,1,0.6462845179045439,1.0,0.9571974782828684,8.312911253381445
404.5,1.8399999999999999,1.0,1,0.6462845179045439,1.0,0.9571974782828684,8.283282299658989
404.75,1.8399999999999999,1.0,1,0.6462845179045438,1.0,0.9571974782828684,8.253608690954163
405,1.8399999999999999,1.0,1,0.6462845179045436,1.0,0.9571974782828682,8.223979737231707
405.25,1.8399999999999999,1.0,1,0.6462845179045436,1.0,0.9571974782828682,8.194306128526879
405.5,1.8399999999999999,1.0,1,0.6462845179045434,1.0,0.9571974782828679,8.164677174804423
405.75,1.8399999999999999,1.0,1,0.6534720179045435,1.0,0.9656714500929663,8.13541283245686
406,1.8399999999999999,1.0,1,0.6606595179045434,1.0,0.9741756707173109,8.106603872372137
406.25,1.8399999999999999,1.0,1,0.6749247850801157,1.0,0.9911452275736758,8.078970799219004
406.5,1.8399999999999999,1.0,1,0.6857060350801155,1.0,1.004051817762031,8.052005566790074
406.75,1.8399999999999999,1.0,1,0.6964872850801155,1.0,1.0170297257468632,8.025667095438
407,1.8399999999999999,1.0,1,0.7072685350801156,1.0,1.0300799056485288,8.000092213398618
407.25,1.8399999999999999,1.0,1,0.7180497850801155,1.0,1.0432032489548568,7.975151116546158
407.5,1.8399999999999999,1.0,1,0.7288310350801155,1.0,1.0564005877763911,7.950980551860365
407.75,1.8399999999999999,1.0,1,0.7396122850801153,1.0,1.0696726979166074,7.92745095737339
408,1.8399999999999999,1.0,1,0.7503935350801153,1.0,1.0830203017699809,7.904698987047572
408.25,1.8399999999999999,1.0,1,0.7623727017467818,1.0,1.097940330090027,7.882667576257847
408.5,1.8399999999999999,1.0,1,0.7695602017467817,1.0,1.1069378389569573,7.861203527418402
408.75,1.8399999999999999,1.0,1,0.7803414517467818,1.0,1.1204985240212362,7.840394386122879
409,1.8399999999999999,1.0,1,0.7911227017467819,1.0,1.1341369956626643,7.820376583674318
409.25,1.8399999999999999,1.0,1,0.8031018684134485,1.0,1.1493826940677936,7.801095069687716
409.5,1.8399999999999999,1.0,1,0.8102893684134486,1.0,1.1585767716296063,7.782390076210018
409.75,1.8399999999999999,1.0,1,0.819872701746782,1.0,1.1708902406170474,7.764279753716175
410,1.8399999999999999,1.0,1,0.827060201746782,1.0,1.180166519987832,7.746617446527568
410.25,1.8399999999999999,1.0,1,0.834247701746782,1.0,1.1894782177844347,7.729581225744194
410.5,1.8399999999999999,1.0,1,0.841435201746782,1.0,1.1988254378627528,7.712996446480538
410.75,1.8399999999999999,1.0,1,0.8510185350801154,1.0,1.2113438225078241,7.697016235039709
411,1.8399999999999999,1.0,1,0.8617997850801155,1.0,1.2255029625626084,7.681851945635313
411.25,1.8399999999999999,1.0,1,0.8725810350801154,1.0,1.2397427942027186,7.667375364604127
411.5,1.8399999999999999,1.0,1,0.8833622850801155,1.0,1.2540635665251085,7.6537223409443005
411.75,1.8399999999999999,1.0,1,0.8941435350801156,1.0,1.2684655019149582,7.640764854802488
412,1.8399999999999999,1.0,1,0.9066342338217338,1.0,1.2852527180516489,7.628881377939002
412.25,0.9199999999999999,1.0,1,0.8977372850801157,1.0,1.2732842180411859,7.616594997971949
412.5,0.9199999999999999,1.0,1,0.9102279838217339,1.0,1.2901029051738848,7.605382984920947
412.75,0.9199999999999999,1.0,1,0.9013310350801158,1.0,1.278111981068079,7.593591816970396
413,0.9199999999999999,1.0,1,0.9138217338217339,1.0,1.2949621602181451,7.5829628250026015
413.25,0.9199999999999999,1.0,1,0.9049247850801158,1.0,1.282948797396039,7.571666629807406
413.5,0.9199999999999999,1.0,1,0.917415483821734,1.0,1.2998304886083891,7.561533177508063
413.75,0.9199999999999999,1.0,1,0.9097164517467824,1.0,1.2894119792717365,7.550809788517224
414,0.9199999999999999,1.0,1,0.917415483821734,1.0,1.2998304886083891,7.540936025645793
414.25,1.8399999999999999,1.0,1,0.9293946504884006,1.0,1.3161238438227734,7.531762668345092
414.5,0.6133333333333334,1.0,1,0.9073206184134491,1.0,1.2861783742570059,7.52148850744412
414.75,1.8399999999999999,1.0,1,0.9181018684134492,1.0,1.3007613423929114,7.512026308303366
415,0.6133333333333334,1.0,1,0.9305925671550674,1.0,1.3177587339985144,7.503642934631472
415.25,0.9199999999999999,1.0,1,0.9216956184134493,1.0,1.3056404837857045,7.494777658948087
415.5,0.9199999999999999,1.0,1,0.9341863171550675,1.0,1.3226694685728448,7.486991677957551
415.75,0.9199999999999999,1.0,1,0.9264872850801159,1.0,1.3121601375620897,7.478814873346604
416,0.9199999999999999,1.0,1,0.9341863171550675,1.0,1.3226694685728448,7.471497790991891
416.25,0.9199999999999999,1.0,1,0.9264872850801159,1.0,1.3121601375620897,7.463704296648229
416.5,0.9199999999999999,1.0,1,0.9389779838217341,1.0,1.3292312694963984,7.457085828358894
416.75,0.9199999999999999,1.0,1,0.9288831184134493,1.0,1.3154260240248767,7.449916170718946
417,0.9199999999999999,1.0,1,0.9389779838217341,1.0,1.3292312694963984,7.443666378745645
417.25,0.9199999999999999,1.0,1,0.9288831184134493,1.0,1.3154260240248767,7.437002148040275
417.5,0.9199999999999999,1.0,1,0.9389779838217341,1.0,1.3292312694963984,7.43125616636306
417.75,0.9199999999999999,1.0,1,0.9288831184134493,1.0,1.3154260240248767,7.425094111816724
418,0.9199999999999999,1.0,1,0.9389779838217341,1.0,1.3292312694963984,7.418960775312576
418.25,0.9199999999999999,1.0,1,0.9288831184134493,1.0,1.3154260240248767,7.412412626395485
418.5,0.9199999999999999,1.0,1,0.9389779838217341,1.0,1.3292312694963984,7.406782348780572
418.75,0.9199999999999999,1.0,1,0.9312789517467827,1.0,1.3186959519116548,7.400893543778739
419,0.9199999999999999,1.0,1,0.9425717338217342,1.0,1.334163241062815,7.396001221537916
419.25,0.9199999999999999,1.0,1,0.9348727017467827,1.0,1.3236084240639503,7.390712487594256
419.5,0.9199999999999999,1.0,1,0.9461654838217343,1.0,1.3391043200229147,7.386420387225963
419.75,0.9199999999999999,1.0,1,0.9384664517467828,1.0,1.3285299960568042,7.381864953402822
420,1.8399999999999999,1.0,1,0.9492477017467829,1.0,1.343349346508762,7.3782717550797345
420.25,1.8399999999999999,1.0,1,0.9600289517467829,1.0,1.3582507132154724,7.375020136421674
420.5,1.8399999999999999,1.0,1,0.970810201746783,1.0,1.37323416391796,7.3727391411298395
420.75,1.8399999999999999,1.0,1,0.9815914517467831,1.0,1.388299748881048,7.371431865491029
421,1.8399999999999999,1.0,1,0.9923727017467832,1.0,1.403447501796847,7.371290899027066
421.25,1.8399999999999999,1.0,1,1.0043518684134498,1.0,1.4172941386972528,7.372041497248339
421.5,1.8399999999999999,1.0,1,1.0115393684134502,1.0,1.4223965318610283,7.373526396870905
421.75,1.8399999999999999,1.0,1,1.0223206184134501,1.0,1.4300837202182461,7.3755780123652315
422,1.8399999999999999,1.0,1,1.0331018684134499,1.0,1.437810651831235,7.3784882140461985
422.25,1.8399999999999999,1.0,1,1.0450810350801167,1.0,1.446441969068973,7.382684557444755
422.5,1.8399999999999999,1.0,1,1.0522685350801173,1.0,1.4516435753722938,7.387612586128443
422.75,1.8399999999999999,1.0,1,1.0618518684134506,1.0,1.4586052894642663,7.393355546624896
423,1.8399999999999999,1.0,1,1.0690393684134507,1.0,1.4638460203238008,7.399505470100537
423.25,1.8399999999999999,1.0,1,1.0762268684134508,1.0,1.4691032204358627,7.406612678233882
423.5,1.8399999999999999,1.0,1,1.0834143684134507,1.0,1.4743767136267165,7.414064184087645
423.75,1.8399999999999999,1.0,1,1.0929977017467838,1.0,1.4814330818581551,7.422476894002652
424,1.8399999999999999,1.0,1,1.1037789517467833,1.0,1.4894052418060129,7.431442331936907
424.25,1.8399999999999999,1.0,1,1.114560201746783,1.0,1.497412582863464,7.441411068004372
424.5,1.8399999999999999,1.0,1,1.1253414517467828,1.0,1.505454543657681,7.451856760707272
424.75,1.8399999999999999,1.0,1,1.1361227017467825,1.0,1.5135305723454708,7.46338334492196
425,1.8399999999999999,1.0,1,1.1469039517467823,1.0,1.5216401264860182,7.475389599550771
425.25,1.8399999999999999,1.0,1,1.1576852017467825,1.0,1.5297826729125572,7.488398416987349
425.5,1.8399999999999999,1.0,1,1.1684664517467824,1.0,1.5379576876031786,7.501966753129963
425.75,1.8399999999999999,1.0,1,1.180445618413449,1.0,1.5470784912316216,7.516581088586615
426,1.8399999999999999,1.0,1,1.187633118413449,1.0,1.5525696196797274,7.531920419102564
426.25,1.8399999999999999,1.0,1,1.198414368413449,1.0,1.5608321493420763,7.54834523671011
426.5,1.8399999999999999,1.0,1,1.2091956184134491,1.0,1.5691252478977846,7.565626043376335
426.75,1.8399999999999999,1.0,1,1.2211747850801158,1.0,1.5783750681366793,7.583439403951127
427,1.8399999999999999,1.0,1,1.228362285080116,1.0,1.583942518971962,7.60204043189634
427.25,1.8399999999999999,1.0,1,1.237945618413449,1.0,1.5913859852810872,7.620935585794718
427.5,1.8399999999999999,1.0,1,1.2451331184134489,1.0,1.5969835573887414,7.640617892573263
427.75,1.8399999999999999,1.0,1,1.252320618413449,1.0,1.6025938135733093,7.66050603526841
428,1.8399999999999999,1.0,1,1.2595081184134491,1.0,1.6082166210897668,7.681180585747806
428.25,1.8399999999999999,1.0,1,1.272576300231631,1.0,1.6184716370425607,7.702285547110124
428.5,1.8399999999999999,1.0,1,1.2797638002316312,1.0,1.624129115675015,7.724176632591885
428.75,1.8399999999999999,1.0,1,1.2929408835649645,1.0,1.6345323882975678,7.746505536130612
429,1.8399999999999999,1.0,1,1.3037221335649645,1.0,1.643073766313364,7.770024862435338
429.25,1.8399999999999999,1.0,1,1.3174981752316313,1.0,1.6540258286189724,7.794038546575235
429.5,1.8399999999999999,1.0,1,1.3246856752316314,1.0,1.659756650284578,7.81902835420562
429.75,1.8399999999999999,1.0,1,1.3318731752316315,1.0,1.6654987706094497,7.844334741581514
430,1.8399999999999999,1.0,1,1.3390606752316316,1.0,1.6712520731331324,7.870613903889451
430.25,1.8399999999999999,1.0,1,1.3462481752316318,1.0,1.677016442768078,7.897137290226682
430.5,1.8399999999999999,1.0,1,1.3600702906162472,1.0,1.6881324579004349,7.924961231104439
430.75,1.8399999999999999,1.0,1,1.3672577906162473,1.0,1.6939285303698093,7.953031143671287
431,1.8399999999999999,1.0,1,1.3744452906162474,1.0,1.6997352314102279,7.982068070584833
431.25,1.8399999999999999,1.0,1,1.3816327906162476,1.0,1.705552452464022,8.011424487721392
431.5,1.8399999999999999,1.0,1,1.394981004901962,1.0,1.7163834082271034,8.041986236308604
431.75,1.8399999999999999,1.0,1,1.402168504901962,1.0,1.7222300996495805,8.072796807896989
432,1.8399999999999999,1.0,1,1.4151060049019621,1.0,1.7327795604489316,8.104866663139093
432.25,1.8399999999999999,1.0,1,1.4222935049019623,1.0,1.7386543112667072,8.137186907731149
432.5,1.8399999999999999,1.0,1,1.4294810049019624,1.0,1.7445388913336166,8.170465455736052
432.75,1.8399999999999999,1.0,1,1.4424185049019624,1.0,1.755155589480207,8.204294594776155
433,1.8399999999999999,1.0,1,1.4531997549019624,1.0,1.7640265099048607,8.239222051686436
433.25,1.8399999999999999,1.0,1,1.465178921568629,1.0,1.7739079097317907,8.275049262938689
433.5,1.8399999999999999,1.0,1,1.4771580882352957,1.0,1.7838150177748122,8.311985780785635
433.75,1.8399999999999999,1.0,1,1.4879393382352957,1.0,1.7927530433018626,8.349772581112111
434,1.8399999999999999,1.0,1,1.4999185049019623,1.0,1.802707830278478,8.388007644985546
434.25,1.8399999999999999,1.0,1,1.5071060049019624,1.0,1.808692486303726,8.427120014140943
434.5,1.8399999999999999,1.0,1,1.5178872549019624,1.0,1.8176858140486807,8.46649564996696
434.75,1.8399999999999999,1.0,1,1.5250747549019625,1.0,1.8236921363100957,8.506747485127775
435,1.8399999999999999,1.0,1,1.5365277777777795,1.0,1.8332805600569493,8.547291952383926
435.25,0.9199999999999999,1.0,1,1.5274705882352957,1.0,1.8256961406334518,8.588054096996578
435.5,0.9199999999999999,1.0,1,1.5365277777777795,1.0,1.8332805600569493,8.62901270453077
435.75,0.9199999999999999,1.0,1,1.527470588235296,1.0,1.8256961406334518,8.670186879463541
436,1.8399999999999999,1.0,1,1.5346580882352958,1.0,1.8317138007303468,8.712423284974246
436.25,1.8399999999999999,1.0,1,1.5418455882352957,1.0,1.8377398667821965,8.754950730643802
436.5,1.8399999999999999,1.0,1,1.5533455882352958,1.0,1.8473988514909434,8.797944675090465
436.75,1.8399999999999999,1.0,1,1.5641268382352957,1.0,1.8564732064018439,8.84137688252196
437,1.8399999999999999,1.0,1,1.5761060049019622,1.0,1.8665771183339905,8.885297077325054
437.25,1.8399999999999999,1.0,1,1.5880851715686286,1.0,1.8767030964316547,8.929706325226585
437.5,1.8399999999999999,1.0,1,1.5988664215686283,1.0,1.885835049525719,8.974556617925204
437.75,1.8399999999999999,1.0,1,1.6108455882352948,1.0,1.8960019802566432,9.019488675249201
438,1.8399999999999999,1.0,1,1.6228247549019612,1.0,1.9061899656441932,9.0645020531495
438.25,1.8399999999999999,1.0,1,1.6336060049019614,1.0,1.9153768765576522,9.109139553571524
438.5,1.8399999999999999,1.0,1,1.6455851715686278,1.0,1.9256039460092904,9.153647641515466
438.75,1.8399999999999999,1.0,1,1.6527726715686282,1.0,1.9317498554119528,9.197825765277887
439,1.8399999999999999,1.0,1,1.663553921568628,1.0,1.9409821354062897,9.241819496405718
439.25,1.8399999999999999,1.0,1,1.6707414215686283,1.0,1.9471458337128118,9.28547709842895
439.5,1.8399999999999999,1.0,1,1.6803247549019613,1.0,1.9553749722077185,9.328894751902034
439.75,1.8399999999999999,1.0,1,1.6875122549019617,1.0,1.9615548961077545,9.371969874942796
440,1.8399999999999999,1.0,1,1.6946997549019616,1.0,1.9677416647682107,9.41469915202135
440.25,1.8399999999999999,1.0,1,1.7018872549019617,1.0,1.9739352138299104,9.457006967421977
440.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.499444175343372
440.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.541226444553303
441,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.582350018203178
441.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.622737272262894
441.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.662680481107865
441.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.702028987880333
442,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.740929479347564
442.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.779380244910277
442.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.81737956895327
442.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.854774294137856
443,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.891485177105109
443.25,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.927508320703618
443.5,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.96283981575137
443.75,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,9.997475742325841
444,1.8399999999999999,1.0,1,1.7154166666666677,1.0,1.9856118302119832,10.031300898820959
444.25,0.9199999999999999,1.0,1,1.7082291666666678,1.0,1.9794056900622212,10.065404359289975
444.5,0.9199999999999999,1.0,1,1.7082291666666678,1.0,1.9794056900622212,10.098695529728877
444.75,0.9199999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,10.13226640887255
445,0.9199999999999999,1.0,1,1.7010416666666677,1.0,1.9732062111538455,10.165023477020085
445.25,0.9199999999999999,1.0,1,1.6938541666666678,1.0,1.9670134564699937,10.198061662351297
445.5,0.9199999999999999,1.0,1,1.6938541666666678,1.0,1.9670134564699937,10.230284514752238
445.75,0.9199999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,10.262711785733453
446,0.9199999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,10.29463587527155
446.25,1.8399999999999999,1.0,1,1.6866666666666676,1.0,1.9608274897207167,10.325773046669527
446.5,0.6133333333333334,1.0,1,1.6770833333333344,1.0,1.952590204560201,10.357958655536203
446.75,1.8399999999999999,1.0,1,1.6770833333333344,1.0,1.952590204560201,10.389439952613689
447,0.6133333333333334,1.0,1,1.6770833333333344,1.0,1.952590204560201,10.42010032879347
447.25,0.9199999999999999,1.0,1,1.6698958333333345,1.0,1.9464203282395176,10.451047992843577
447.5,0.9199999999999999,1.0,1,1.6698958333333345,1.0,1.9464203282395176,10.481173210144037
447.75,0.9199999999999999,1.0,1,1.6627083333333343,1.0,1.9402574575906453,10.51150834789729
448,0.9199999999999999,1.0,1,1.6627083333333343,1.0,1.9402574575906453,10.541335917804386
448.25,0.9199999999999999,1.0,1,1.6555208333333344,1.0,1.9341016595827372,10.571373749750725
448.5,0.9199999999999999,1.0,1,1.6555208333333344,1.0,1.9341016595827372,10.600587099371927
448.75,0.9199999999999999,1.0,1,1.6483333333333343,1.0,1.927953001962906,10.630170238259527
449,0.9199999999999999,1.0,1,1.6483333333333343,1.0,1.927953001962906,10.659086626932243
449.25,0.9199999999999999,1.0,1,1.6411458333333344,1.0,1.9218115532661793,10.688373153039821
449.5,0.9199999999999999,1.0,1,1.6411458333333344,1.0,1.9218115532661793,10.716992928932514
449.75,0.9199999999999999,1.0,1,1.6339583333333343,1.0,1.9156773828255758,10.745983193777091
450,0.9199999999999999,1.0,1,1.6339583333333343,1.0,1.9156773828255758,10.774306708406787
450.25,0.9199999999999999,1.0,1,1.6267708333333344,1.0,1.9095505607823091,10.803001066892993
450.5,0.9199999999999999,1.0,1,1.6267708333333344,1.0,1.9095505607823091,10.831028675164317
450.75,0.9199999999999999,1.0,1,1.6195833333333343,1.0,1.903431158096114,10.859269558325506
451,0.9199999999999999,1.0,1,1.6195833333333343,1.0,1.903431158096114,10.886763419755974
451.25,0.9199999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,10.914471859636004
451.5,0.9199999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,10.941431896165891
451.75,0.9199999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,10.968607818577551
452,1.8399999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,10.995068012672853
452.25,1.8399999999999999,1.0,1,1.6052083333333342,1.0,1.8912148987893418,11.02080851732299
452.5,1.8399999999999999,1.0,1,1.6123958333333344,1.0,1.8973192465557023,11.046120189048509
452.75,1.8399999999999999,1.0,1,1.6195833333333345,1.0,1.9034311580961143,11.070999426327942
